trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
6,E55,26.624057800830066,261.09571890120276,-0.117082413321033,-0.2756753251504075,neighbor_correlation,True
6,E56,65.38370094494375,590.7528615321296,0.04905194722039571,0.3208613836703531,,False
6,E57,10.309590443560799,98.59279350343644,0.3888510669903285,0.8074339926416527,,False
6,E58,7.8154369019480345,57.68706191030621,0.36495088546640425,0.884061704130434,,False
6,E59,6.777534913488854,56.32861924707328,0.3413131514752521,0.8983200998870702,,False
6,E60,5.375719448116655,41.090603495932015,0.31368929267194323,0.8012424773037717,,False
6,E61,4.759157977038553,36.05670608768439,0.20205491225115446,0.668550094351755,,False
6,E62,12.857191494628694,130.75241132391912,-0.017147017056047736,0.8963544261784812,,False
6,E63,14.005465670033933,132.2745104517102,0.3146943878171237,0.5506958035290644,,False
6,E64,10.021337682467314,88.89806703941159,0.37551198419977716,0.7905680104186523,,False
6,E65,9.329315390473452,82.85904312319265,0.29940697603150357,0.8322605333521231,,False
6,E66,6.646284469619238,54.95099194539414,0.2354873977459902,0.8880018991210001,,False
6,E67,6.314307427057607,50.74733762258869,0.2046547013988204,0.7736152925828406,,False
6,E68,16.214270433310396,192.66463405848052,0.24507677507351952,0.8441632637798779,,False
6,E69,14.655472560193262,175.9624346859905,0.2460923526158715,0.8641866174228048,,False
6,E70,7.4820477985813065,55.88502353010139,0.25947972210067344,0.8389936280790553,,False
6,E71,8.491983097421441,86.72274919299299,0.13917604962220706,0.9232119158863381,,False
6,E72,11.125661215185657,119.70275877169004,0.0477987697276363,0.946234012612813,,False
6,E73,20.021467593227328,265.2087842981782,0.19010402810373456,0.6936006244645213,,False
6,E74,16.93678127468705,248.55246578471503,0.1946799369549079,0.7874587294447981,,False
6,E75,9.913455797456608,118.25921805797486,0.23293545868469223,0.881613420276433,,False
6,E76,11.296589522246565,129.5248807693042,0.08164420091724778,0.9073797697570936,,False
6,E77,14.071553061025055,148.75127901999906,0.0016433424813558628,0.9626207420039299,,False
6,E78,14.534218790658166,152.1410489545151,-0.029429151765085117,0.870735373855766,,False
6,E79,4.750741337676115,41.49027189807805,0.14694502060139839,0.7246267750696078,,False
6,E80,3.0001978897517034,27.876552674625312,0.1583641268623251,0.3506490338628896,,False
6,E81,15.219409743398058,149.3768831533272,0.2948879501282347,0.550975448281106,,False
6,E82,16.054915711471143,200.2747564001548,0.21013683253576967,0.7627560328837295,,False
6,E83,8.521150325876098,74.52132756171768,0.22591039324555093,0.8237479555538649,,False
6,E84,8.08779813343094,78.25010589296525,0.20588670764380754,0.8291274604771056,,False
6,E85,7.136540634176161,67.90405939803291,0.19075334172971048,0.7858974741078579,,False
6,E86,5.03322438643196,49.94027223161618,0.20403151740895717,0.6721057777402237,,False
6,E87,3.9484878717916225,35.334715160530976,0.3705651091337099,0.738695504117781,,False
6,E88,15.168160533325867,160.43961307922288,0.2706257964853842,0.7285390778506038,,False
6,E89,13.212133927641398,144.11162268949738,0.24295850492488028,0.7964558968190051,,False
6,E90,8.896860900842746,88.93887248422391,0.22249935711019136,0.7508954486450096,,False
6,E91,6.624342987071307,52.96898508963886,0.32619855419919963,0.8347505920459173,,False
6,E92,5.599178589250723,44.324256536577394,0.30594526795995003,0.8685915612087753,,False
6,E93,4.57715156748279,40.438272399951856,0.3645210582337918,0.9423885861318363,,False
6,E94,18.520722566341593,195.92793135690323,0.17395152406201933,0.6576135266862074,,False
6,E95,11.084272331166499,99.72343816257853,0.2877605436088476,0.7083432531539765,,False
6,E96,7.277566491936034,60.85293581484137,0.33495512813777156,0.8408616185407354,,False
6,E97,5.847057270726015,50.73693656668955,0.3573655488112605,0.9253787571955978,,False
6,E98,4.881817838004073,42.23114352455255,0.3619885442011906,0.9501354085117673,,False
6,E99,12.109200374188289,110.95393364512688,0.30076533749495,0.7348701736981218,,False
6,E100,10.484519001092092,87.51258206302921,0.3443403877184704,0.8053401534111106,,False
6,E101,8.520117184555808,74.96793401240049,0.3445940510383054,0.8461831545367708,,False
6,E102,5.329227652500774,51.27919230238949,0.36668554663888714,0.9198471147292631,,False
6,E103,5.088369100307134,47.163656564596415,0.31463977891836603,0.9490319187158166,,False
6,E104,4.873792303344634,47.697292606679156,0.33114099186959406,0.9267975480779997,,False
6,E105,4.808064457951716,43.0473364843584,0.29300705827550183,0.7499597365095938,,False
6,E106,4.228269804379477,38.21613854343637,0.08044577387888922,0.7199662967231197,,False
6,E107,11.900079941559023,107.66606324491568,0.3167803760114231,0.5093572668807704,,False
6,E108,8.275068254498402,80.27646907291364,0.34291056487113525,0.8264501194159726,,False
6,E109,5.5668828176137595,58.831340343724165,0.3167577036455882,0.9095731090956578,,False
6,E110,5.430524543676402,56.13174294398075,0.24969945020502857,0.9131922093740703,,False
6,E111,5.294231320417641,47.76189653442101,0.3486081474348657,0.9153951100503496,,False
6,E112,5.131350712916054,40.66248930793537,0.07884139222289625,0.8299529663990483,,False
6,E113,91.46600994732627,1231.7319647738013,0.08499106277145695,0.9250730574894528,,False
6,E114,44.263456323593175,592.9704051623637,0.13618257225039732,0.9248026654513539,,False
6,E115,9.062331580832481,95.02550650480816,0.36218813486463747,0.5660675816052609,,False
6,E116,5.578773830729502,60.008907977238444,0.3071040011083728,0.8998301144422622,,False
6,E117,6.0347553133625915,58.86854194851824,0.2558951436249501,0.9445958774730233,,False
6,E118,5.955405701615633,49.64098871978292,0.19158820521391623,0.9251857741876935,,False
6,E119,41.67534361583733,460.3063184560949,0.14557623002197587,0.5748884311487634,,False
6,E120,376.1375245019441,5342.836752347284,0.03336627953636054,0.8545374712863678,variance;peak_to_peak,True
6,E121,145.51071830716614,1884.772504751872,0.05745325187206798,0.8973994439431814,,False
6,E122,38.65577891549168,504.62805431579983,0.08439267817692098,0.2828324436814587,neighbor_correlation,True
6,E123,6.12721682653186,63.509847211426276,0.24356669778563902,0.8162159700070919,,False
6,E124,6.68091436213462,61.615418838095906,0.18121653394390608,0.9110272243762199,,False
6,E125,158.2771785184899,2118.3548669056904,0.064188024968926,0.816640942256836,,False
6,E126,45.09625145897169,673.5251432096384,0.16572274889168684,0.08796323716365881,neighbor_correlation,True
6,E127,39.814604443309115,598.4256024031181,0.17578665002525914,0.5213468227316822,,False
6,E128,29.64858245923671,452.71282057238193,0.14122670787258185,0.6275288240906862,,False
7,E1,14.445342903851348,140.53576852874266,0.2522457353458278,0.4944967472572823,,False
7,E2,22.749142784441826,178.43631166490735,-0.013688419744508327,0.7730047244209122,,False
7,E3,24.092699849220192,207.11194612231657,-0.10252486686145997,0.9102988290475982,,False
7,E4,16.38146758593016,134.47064656822647,-0.07332940658667284,0.9574954323845408,,False
7,E5,11.050444718029665,95.84120113911979,-0.05194707951754377,0.9491533903111946,,False
7,E6,8.873123057241608,78.00525555210275,-0.038992565256569175,0.9026714505350424,,False
7,E7,5.9270128368743045,50.33144472761096,0.03252089161712606,0.762512945027167,,False
7,E8,61.36829784241216,445.4316511874822,-0.16259879547473688,0.9465104303766237,,False
7,E9,41.48125000256081,299.16033205093856,-0.14465879063152462,0.9947051092770898,,False
7,E10,25.201291011197025,181.32394374090092,-0.13049935219141642,0.9922278666408569,,False
7,E11,24.60529310849567,176.1150723229715,-0.12100341322913395,0.9927217635709353,,False
7,E12,13.9819988916875,109.29683547162773,-0.09034724796571053,0.965953925120094,,False
7,E13,9.902690324775918,77.00305221628332,-0.026867908491860833,0.9499747747133853,,False
7,E14,56.636436662090375,415.77026266645436,-0.15797842219254685,0.9949208604647863,,False
7,E15,41.74317098215045,294.92238957859615,-0.146487116298527,0.9969959419504801,,False
7,E16,33.15222270837467,235.29529641300275,-0.13751695441355258,0.9965722981625982,,False
7,E17,60.35107168575195,431.5723989687718,-0.1619672733264807,0.9931472037360909,,False
7,E18,26.53104771286497,190.30299663502433,-0.11442862888750273,0.9955657842553385,,False
7,E19,22.29035321617888,162.97621165834306,-0.09059221710563964,0.9836546989973497,,False
7,E20,11.124249006586751,85.61223652583209,0.01845901000041093,0.9845677850168992,,False
7,E21,57.82705684304741,407.36138488520703,-0.16890684643382642,0.9958390898477745,,False
7,E22,34.11562876731444,244.58790669837788,-0.1329030532257483,0.9953770949265972,,False
7,E23,21.512422165697156,157.91668039036358,-0.09431783324159078,0.9740774165371089,,False
7,E24,12.2345489195992,98.3197187494809,0.008599586806943489,0.9790542302931275,,False
7,E25,67.63196891935581,489.56931122086326,-0.1521706381906088,0.982338749673497,,False
7,E26,20.985733320082634,168.90574001232972,-0.028570383401562753,0.9164135030774816,,False
7,E27,12.731518189057091,103.71209798812026,0.042851063940249755,0.9245004595753756,,False
7,E28,11.271866147975587,91.27176069504497,0.04849580398924008,0.9857127259129862,,False
7,E29,10.418329160286223,85.21968953354227,0.052679552693455096,0.9704215617839398,,False
7,E30,9.21774468024446,75.87459962304777,0.08660106944881105,0.719641651478045,,False
7,E31,5.31344844133257,59.039990843586764,0.0986268714859654,0.057802883487906395,neighbor_correlation,True
7,E32,18.39593267869666,182.2411003930132,0.23673002281535419,0.5636853438212024,,False
7,E33,12.096701569992735,152.59795802038406,0.2140702361962613,0.4678626808580352,,False
7,E34,12.626412530058673,122.82877804920003,0.2656049659698515,0.42991643358945997,,False
7,E35,8.95814732250251,95.88668266486013,0.3609622042727801,0.6593481427748524,,False
7,E36,7.983038593504696,74.78688004280062,0.3589026767693409,0.6456770619128347,,False
7,E37,5.226204985838746,57.72588160721272,0.3128112043732419,0.5619042026776659,,False
7,E38,13.637737136448186,159.15129517004567,0.26210216256856567,0.5401427197066885,,False
7,E39,10.615469047833033,123.34574824811492,0.18693592341299592,0.47095231159738243,,False
7,E40,8.567027661711071,117.0269727508232,0.3257808093017099,0.5848395025730156,,False
7,E41,8.138364004175004,74.13707382113358,0.25305799583281535,0.6909291675888816,,False
7,E42,7.304857005878838,74.92352604880493,0.20188879010631053,0.6933431697534845,,False
7,E43,15.822557117417233,182.9007215543396,0.346356789892046,0.7045945595222153,,False
7,E44,25.89157979571407,313.63238872350155,0.17837211687895693,0.34123689637734544,,False
7,E45,9.079459771649816,96.64656742165417,0.34240124089416546,0.7433032192518609,,False
7,E46,8.404895892757747,108.7620489929089,0.36613799372445155,0.7430971297856572,,False
7,E47,6.840607756689699,79.197872612247,0.32908323209596296,0.7667229943112263,,False
7,E48,31.20334856781471,368.8176016260507,0.2727313229435902,0.5964687136678359,,False
7,E49,16.633347701098533,223.71477361742075,0.2890887906499196,0.6823586038375167,,False
7,E50,9.838820180476523,131.1625064354352,0.3676469405109582,0.7921797050236721,,False
7,E51,7.2775462151356,83.49197223640385,0.3760811208749984,0.8454897079882993,,False
7,E52,5.9219473621096155,61.68459063335132,0.38665465575243524,0.8731523478639873,,False
7,E53,5.2172557154337875,48.94870405299537,0.33107252735632836,0.8604296368271382,,False
7,E54,4.196201026188769,45.028789918295104,0.28263475242976277,0.7144382084002141,,False
7,E55,8.49731461230031,96.75408483709757,0.021845992325508892,0.04137427407834529,neighbor_correlation,True
7,E56,55.812622135220195,692.1279548794042,0.19092317294922326,0.4603319055861105,,False
7,E57,12.267190357964397,122.83660780170425,0.3856872296737794,0.7823553107879466,,False
7,E58,8.607816692915582,96.87824799624917,0.4431850723161016,0.8190018147422709,,False
7,E59,6.9740120829359356,62.33502016550892,0.3663868949498352,0.8724250795098902,,False
7,E60,5.312195939920977,51.41085183741657,0.3253805010545109,0.8481127671413313,,False
7,E61,4.81595777133984,47.77945353803272,0.2961814049052594,0.8122699308758843,,False
7,E62,6.31916491904296,56.92221594395528,0.1742973151165031,0.8702289307907944,,False
7,E63,27.179697057743414,319.9943976845757,0.16442623896141012,0.5982582991037727,,False
7,E64,12.480611817819533,121.64648763421837,0.34032692624039595,0.8029423931180352,,False
7,E65,8.489791004782017,68.81668948230168,0.4318813600767442,0.8426519869310173,,False
7,E66,6.476765620266299,50.97777287334221,0.2991847100804945,0.9069663731261541,,False
7,E67,5.8345916788698435,47.92391654924592,0.3264784693970839,0.8440751847508715,,False
7,E68,19.80504531084224,200.20699270125328,0.30438246367837063,0.7723989308769095,,False
7,E69,14.240906889521598,154.07007295279504,0.2772080762294453,0.7912842884302351,,False
7,E70,7.1602479671636,56.92765922721185,0.3757376274761647,0.8780642988831016,,False
7,E71,7.584981587083497,66.15943364450237,0.22801883477340354,0.9104162876462254,,False
7,E72,8.859013870109527,82.63055800999875,0.13814393489754456,0.9469612623773115,,False
7,E73,20.384767566856915,248.0997231846013,0.20067415089910046,0.7592668007050927,,False
7,E74,18.531391744648033,197.38276200399758,0.1429889599079201,0.8345269431159725,,False
7,E75,10.474436078665537,94.71525553932426,0.16490896052353468,0.8766519517303605,,False
7,E76,10.458186267751572,98.05541401010271,0.10129936252663577,0.9060547361111723,,False
7,E77,11.091120746957083,119.86663363144217,0.048447988756051705,0.9129216348706382,,False
7,E78,8.787370330131276,97.23047345344602,0.0749146388562817,0.8434127344353141,,False
7,E79,4.494748222035613,45.72921547035038,0.19092317294922326,0.8073490316255505,,False
7,E80,4.594890172864399,62.7936078910958,0.2307850211656573,0.3693869645969161,,False
7,E81,13.402877271250142,115.57368188234872,0.36157961902489,0.7273145108207765,,False
7,E82,12.959113632174684,119.07917083149383,0.27222247411580824,0.7851993567513634,,False
7,E83,10.197205434601521,85.96310512020801,0.2260386766599586,0.8280566162952988,,False
7,E84,9.3054766148943,78.19736654596268,0.16150129097850913,0.8720059104552089,,False
7,E85,6.926144749683747,56.19485716480335,0.20378934647942185,0.8125667296430865,,False
7,E86,4.9457881698725386,43.654196003626,0.28332525257123903,0.7022246412931775,,False
7,E87,4.388674850898815,37.09644499354343,0.39491639842201065,0.6315220436381996,,False
7,E88,15.277950023557905,137.5077593530229,0.32090736509049694,0.7985741499184749,,False
7,E89,15.001593299842257,164.15742199882453,0.24050740850853242,0.8382989495754839,,False
7,E90,8.452849555148356,67.47183619932456,0.257553362196996,0.8418562784348996,,False
7,E91,6.337247836893241,56.57022879110332,0.38714864244340996,0.8470856889803056,,False
7,E92,5.167156227677406,46.32733184020594,0.4045619035824286,0.7801750894191688,,False
7,E93,5.013015506128993,47.437638553936644,0.3646889535663306,0.8856103830063662,,False
7,E94,17.938288846387742,216.09896912119098,0.17928294300291253,0.7249604509730618,,False
7,E95,10.696645014271592,103.7693719202105,0.4200561570396187,0.7833188402766545,,False
7,E96,7.362252914351592,68.16273770201059,0.4042685708478415,0.8727807267112608,,False
7,E97,6.181851612019577,60.79427131521021,0.4053443336718165,0.8533611207461281,,False
7,E98,5.8621901254307325,49.89149672586791,0.34207499681497544,0.8637816517504215,,False
7,E99,14.564752494034641,164.04347919488805,0.3520615308099622,0.7310043583362779,,False
7,E100,9.99025804999697,108.15125518416838,0.40977220535471687,0.8759151511904439,,False
7,E101,8.430128803569204,107.83716223885044,0.3514410046245925,0.8297182005252075,,False
7,E102,6.8010916909942765,79.90104880166805,0.2870167046763211,0.7133790787639369,,False
7,E103,5.538150013945817,56.78374226497871,0.3122764580253787,0.8814198124292828,,False
7,E104,5.134310834881056,71.1017415229864,0.36053641375663853,0.8285737209321207,,False
7,E105,5.811204353448781,67.68592052475883,0.34484016035319776,0.6650676722494027,,False
7,E106,5.539518417345975,48.63709616834607,0.19323056590360552,0.6380197250157793,,False
7,E107,12.098787136583196,128.27403924818412,0.33251009213554056,0.7358343718220455,,False
7,E108,10.204938165396792,175.4181560264431,0.30581809917821634,0.7770961527538486,,False
7,E109,6.757479869290733,143.27403956936996,0.28849621409445975,0.7225233978649106,,False
7,E110,7.003725343756263,116.66674032937023,0.30458715306418593,0.777869281084713,,False
7,E111,8.651702386342528,115.43783969491513,0.2774099277489054,0.839888099413422,,False
7,E112,7.531980412435917,76.93918020796296,0.20380244995910848,0.7544608291234363,,False
7,E113,15.872058131951155,177.85860178551073,0.40953920851896786,0.6523142494743546,,False
7,E114,11.823317956011266,120.9456399924319,0.33865621019333975,0.7173884611448194,,False
7,E115,9.893279756676963,164.26318128069033,0.23485210578668295,0.6551945406148177,,False
7,E116,8.4576213048312,161.6464468004067,0.28662728705989615,0.8239918763752356,,False
7,E117,12.784766586626974,176.8656896796374,0.17990428715091714,0.9376942064914267,,False
7,E118,9.536692533373213,112.74487189809855,0.20571496108694903,0.913735124326152,,False
7,E119,39.42875570943079,815.3650743910878,0.19887282156907213,0.3818106977116914,,False
7,E120,14.94801529053502,158.3066704792443,0.2797402804745931,0.7121883232327688,,False
7,E121,12.07772133992958,117.90043429253882,0.25756272114064016,0.7310956239090803,,False
7,E122,12.6953768245332,161.4797423843852,0.28920160736384015,0.554852234916722,,False
7,E123,12.89123463601865,167.10522026664773,0.19877399949002825,0.7986426542467162,,False
7,E124,11.167012722340784,136.74991286212133,0.18211180510125705,0.9133798057617345,,False
7,E125,16.400979401501285,227.83080315101768,0.2557551337974304,0.5069894995287194,,False
7,E126,40.85840524101288,669.7064033333235,0.1619080324704737,0.37753104856920516,,False
7,E127,48.95619703405975,757.2563963526982,0.1844873810289521,0.5714581529489755,,False
7,E128,18.23056811832746,243.7850806621783,0.2671269546418491,0.4489380547718714,,False
8,E1,16.320501831998396,168.50755775845892,0.14067862105294487,0.4883534355607647,,False
8,E2,24.5095943970118,210.68260023258836,-0.16577090796811328,0.767909670172396,,False
8,E3,27.53369809944173,221.82129229011946,-0.18689625606258234,0.9562884830034935,,False
8,E4,19.065197071424457,143.2454256312633,-0.1698109910206976,0.9729307936183877,,False
8,E5,12.790992950501792,92.19894081466006,-0.17210464050976526,0.9699991696462675,,False
8,E6,9.972398603686875,69.68042438211134,-0.1720078806362782,0.9293680499751117,,False
8,E7,6.420819622871714,46.95066697100242,-0.1482097642983632,0.8054729221065129,,False
8,E8,74.95488866617336,528.8549509693246,-0.20530350255097607,0.9611953492339423,,False
8,E9,50.49007274489082,338.7325765457583,-0.1933402984743943,0.9907373758525255,,False
8,E10,30.52708005494114,205.5937927219564,-0.19044495296640482,0.9921122877465032,,False
8,E11,29.83027099230101,192.87907700586362,-0.185164625979522,0.9924131632229647,,False
8,E12,16.683224672233283,113.41337090140726,-0.1819031432520533,0.9766850663663678,,False
8,E13,11.773736874582896,85.88204404616562,-0.14858267368016786,0.9620131493314327,,False
8,E14,70.50055101271191,444.48125107382157,-0.18843843150587097,0.9854319829819485,,False
8,E15,51.03882460611092,327.05255874003296,-0.1926893275152923,0.9942761137683157,,False
8,E16,40.57208104248487,258.7769740859238,-0.19103988325563373,0.9944190535336977,,False
8,E17,152.07755644795304,2453.297163363884,-0.05675115200102957,0.5808376900321521,variance;peak_to_peak,True
8,E18,32.707178553182054,221.5572558904356,-0.19221146980750956,0.9941681003783795,,False
8,E19,27.5677517823925,189.74466736322472,-0.1834852394502683,0.9878672481891893,,False
8,E20,13.242544720900558,99.87567797666512,-0.10765722731250618,0.9895173895683158,,False
8,E21,71.76088616545766,449.6035257955384,-0.20186902722326722,0.9929009398335515,,False
8,E22,42.56476770658822,281.6948923134962,-0.19692056688197904,0.9945921036965419,,False
8,E23,26.622997874429572,190.48502240566404,-0.18405793972773046,0.982409469944532,,False
8,E24,14.871983229636117,116.81321364317787,-0.11239906159741656,0.9862732817794405,,False
8,E25,87.3771281052239,593.9892661174197,-0.2097220881810728,0.9574609599963495,,False
8,E26,26.087592684411764,225.86547883883492,-0.10687541415279779,0.942624790367828,,False
8,E27,15.475251900753166,129.41795662900955,-0.08529084511919718,0.9550391679523049,,False
8,E28,13.555705402124676,107.38484014933417,-0.0881770857611037,0.9915887582910211,,False
8,E29,12.428867280380832,95.78858742252285,-0.08486562803078797,0.9757070328286499,,False
8,E30,10.793077149034959,81.31199895686626,-0.07136778807097485,0.7397461758041369,,False
8,E31,4.144819777382181,48.82250502743264,0.007739184977440995,0.004702609986679172,neighbor_correlation,True
8,E32,22.63505223134954,290.7460061102696,0.060218972242005266,0.576229595483472,,False
8,E33,12.28036440307814,117.61016087187153,0.17165479439431217,0.6183754315474673,,False
8,E34,10.021411741412663,105.057318437778,0.1662879125201854,0.5962228769191469,,False
8,E35,8.089882315601859,73.95026144917112,0.19729383805375736,0.7101453695701954,,False
8,E36,6.703855063443819,51.528092581178996,0.2614648309793514,0.7304144589383703,,False
8,E37,4.708984946331862,53.895372582787324,0.1682704570101436,0.6706801056033265,,False
8,E38,13.699165315183782,143.13710320725747,0.3156890688855062,0.604278632751365,,False
8,E39,13.601297861307273,184.59211610472298,0.19393956700916543,0.6028089811017945,,False
8,E40,9.416987161499842,127.41453800903544,0.2575743388280907,0.6558802563178248,,False
8,E41,6.62075469108412,72.6979590551418,0.20861553652797957,0.7950011868640733,,False
8,E42,5.486642486167762,64.91152990680014,0.22433517122079039,0.7827885483012132,,False
8,E43,15.621981571940834,156.5267458299658,0.3629607988727969,0.8645389408676041,,False
8,E44,18.268563979527446,186.95756727698966,0.2733174503004921,0.7298595487194997,,False
8,E45,12.423227790641967,164.8781789976478,0.28685499857137,0.726425502772323,,False
8,E46,8.254812425739274,147.11811462709647,0.3057102185927134,0.7399188688175812,,False
8,E47,6.344794453819792,78.1431869911196,0.2828229189975806,0.8135270029096383,,False
8,E48,19.771639018602695,238.01711101059897,0.3756453302162005,0.7946280897550381,,False
8,E49,15.265516942720158,167.58297839578734,0.3840637184017924,0.8147936644537883,,False
8,E50,9.361998895570123,112.9875895730661,0.3971718512524403,0.8046740441623446,,False
8,E51,8.144175045986744,111.13571500983198,0.3146948111804285,0.8685826228765765,,False
8,E52,6.891994680138452,91.63422087506378,0.3041135679289897,0.8665913757460173,,False
8,E53,5.1172150935127885,60.770925077498866,0.2872036150213376,0.8311275169872813,,False
8,E54,3.9371640305184745,38.09998127785243,0.2251526343561551,0.7289702121076584,,False
8,E55,6.96270496801297,87.37366939499486,0.037394569899963134,-0.08065653642076498,neighbor_correlation,True
8,E56,27.146682103174463,315.62944669552786,0.20078344553068983,0.5213068651112449,,False
8,E57,10.745224905634698,94.45112536649003,0.4357473478272601,0.8393491963305086,,False
8,E58,9.969670792874991,134.75580826915933,0.36289607597225376,0.7909370743230002,,False
8,E59,6.478922522000366,76.1089858237184,0.4109123293654918,0.8891513559609846,,False
8,E60,5.180612435713159,51.84623457810734,0.31512040357993004,0.8580059623723144,,False
8,E61,4.845659908449111,50.98347170118031,0.25456716613828045,0.7898084014200175,,False
8,E62,5.963967445129005,57.07925484708704,0.228265494164834,0.8460704910882085,,False
8,E63,13.397537908477835,117.99521011122505,0.40107197409695156,0.7974177269989338,,False
8,E64,10.578142606015442,93.48309870247036,0.46301634954115295,0.8632901680428877,,False
8,E65,8.217324630779688,72.22017094868545,0.45853271702910264,0.8715743978662838,,False
8,E66,5.9555078094259715,53.37657020754888,0.37316967755596653,0.8884061991791761,,False
8,E67,5.626066223400506,50.14815138801768,0.36732390676742366,0.8487838013729926,,False
8,E68,13.208699998258501,147.06275902358658,0.36927984600387215,0.8649980870900948,,False
8,E69,12.007713494061893,140.23490060053558,0.3829370175712572,0.8763164986666105,,False
8,E70,7.141384291997936,62.93824043720551,0.4417674159044051,0.8777892517082189,,False
8,E71,6.919861971337976,69.43113858433388,0.32691007934523497,0.9092785321668851,,False
8,E72,7.876436166843499,92.30589765452596,0.23843103605010466,0.9337914288847604,,False
8,E73,16.127455502325134,205.65867325811845,0.24971886750415073,0.8731377470871327,,False
8,E74,15.30212070316885,199.73144648958714,0.20465811585359114,0.8815282617116535,,False
8,E75,9.354385367618162,112.7059524926596,0.2735428313697851,0.9052711301566717,,False
8,E76,9.192869946773547,116.84617498093887,0.20323124944065066,0.9129278170910576,,False
8,E77,9.607250386235476,117.04588206030706,0.14301938818729729,0.896365340542081,,False
8,E78,7.442249461980897,82.19006479468555,0.14348679750844998,0.8178943078067996,,False
8,E79,4.0923497605184815,44.560851986460136,0.23387807844236752,0.7770625984887601,,False
8,E80,2.6621456552401583,24.819909228124985,0.1605656867523744,0.2762602645656834,neighbor_correlation,True
8,E81,13.314128218840013,129.86973778906128,0.3901905356578574,0.8505685363138109,,False
8,E82,12.880467769678605,141.64181796552555,0.3281343651938454,0.8538854828442333,,False
8,E83,9.403847041075151,115.8703244801843,0.2718051874692477,0.8790702413378884,,False
8,E84,8.644676128858633,111.9964996984469,0.2221665542817613,0.8878866808089823,,False
8,E85,6.498185867249182,80.91129617105136,0.23397211336727716,0.8024275704767809,,False
8,E86,4.709816282950007,49.1960811697033,0.3219620684498281,0.728254941444759,,False
8,E87,3.7344428784173225,29.732114674193866,0.32446012601574453,0.6683228439641876,,False
8,E88,13.223895763628638,129.1299701960989,0.3825599846904635,0.7685968719962646,,False
8,E89,12.961818641198303,150.04355793189526,0.2878140231129399,0.845749912163592,,False
8,E90,8.106078076044993,83.00700335105789,0.31256979469295215,0.8507873812226441,,False
8,E91,6.1349941007509585,53.103218353554354,0.4244918025799728,0.881132220085625,,False
8,E92,5.231809937247268,43.14490165539098,0.4146526794506089,0.8310923418263997,,False
8,E93,4.298842510390136,34.8064736247313,0.3482873829577327,0.9256157651050072,,False
8,E94,15.163286985933082,164.85193011176048,0.2623686413384671,0.7793767927657349,,False
8,E95,10.287724210185347,90.41377950679725,0.4528116072985306,0.8111855457969895,,False
8,E96,7.34941490069115,60.4109968300063,0.4556293395776872,0.8777452739296643,,False
8,E97,5.515988668662452,46.07361483321631,0.4203387438262113,0.8898989110805559,,False
8,E98,4.594199569346319,39.395183129184915,0.36047160478066276,0.9208316533588172,,False
8,E99,11.172835925246515,96.88595987081771,0.4492331648162718,0.8046198952780627,,False
8,E100,10.050286078483182,80.22356760822208,0.46562962972047334,0.9118644385449862,,False
8,E101,8.304421024477133,73.64758642330824,0.4029627184949496,0.8719074909161622,,False
8,E102,5.34794381335859,52.73635648479868,0.32485198917228636,0.8396422293031112,,False
8,E103,4.884226282620542,47.86155006701357,0.27702569088923135,0.9047518376608354,,False
8,E104,4.564052641315872,39.10673838203316,0.2593219270475867,0.9175454863612449,,False
8,E105,4.806360358201682,45.378116285200534,0.19974165035604788,0.7180219088933246,,False
8,E106,4.44839252495443,39.14747498033156,-0.11142933147541302,0.7067483065606528,,False
8,E107,12.472523062024528,105.92273040800211,0.3895538152456284,0.7884595905434315,,False
8,E108,10.814557614800481,124.70221046777368,0.3199972616412044,0.6823083074012118,,False
8,E109,5.593806727227455,45.93526467350645,0.22532094780076414,0.8043106146273964,,False
8,E110,5.297267038673346,51.23655969977876,0.23287252338612374,0.8470732551897202,,False
8,E111,7.463590610729095,89.14361609256488,0.06372534127357214,0.8504090334136689,,False
8,E112,5.893256343114854,56.44621480282753,-0.1072397493543707,0.8235847735617118,,False
8,E113,13.458182012361114,110.73914161715328,0.3698303651690078,0.7988170262079386,,False
8,E114,18.129539037102802,194.1234930574405,0.21411532443969464,0.5159057490172019,,False
8,E115,14.056586314006934,177.91948238918567,0.2278350763780221,0.514098768795335,,False
8,E116,7.254955742171972,87.22917800239776,0.1327040720103556,0.8303730594673433,,False
8,E117,11.022500997826432,135.34990136973772,0.021945876300929198,0.9483451828221943,,False
8,E118,8.53017311228017,97.46069588290895,-0.07078653886358198,0.9406507345431154,,False
8,E119,19.409297563198805,279.26117534284003,0.3283925419280294,0.72069065215224,,False
8,E120,13.892786648460582,127.47528396652194,0.36833122949628977,0.8295972032325691,,False
8,E121,12.790934432901585,129.4390473893202,0.3360893981279241,0.5847362456501275,,False
8,E122,9.870929922206255,95.98790949877804,0.18921689948339387,0.5691843261954657,,False
8,E123,11.803518058357637,153.59116822605466,0.003008212549273555,0.7111426965589265,,False
8,E124,9.673440341040946,112.23324807006121,-0.04969118614788428,0.9454947437919695,,False
8,E125,15.42064756939532,145.7945213451926,0.30869122250316744,0.4702039270041456,,False
8,E126,66.23160588176079,1220.390002126399,0.13501675953475864,0.2509257288126069,peak_to_peak;neighbor_correlation,True
